Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2024-09-30,278.16779675400045,233.11250956268697,169.5517639128906,79.84615415781211,135.33899779838873,91.96388672305801,111.13379331124024,58.00543369436164,13.117504710175197,30.200000762939453,25.801978535246796,41.057405575095714,58.62929333292659,87.49547552039658,41.220154767565944,235.6999969482422,186.33924168279165,434.10365519205726,49.79999923706055,242.97982620736556
2024-10-01,267.91046496922644,225.51620467618923,166.97302709017984,78.57037354683673,133.41805984913316,88.31000238740546,107.98236647524847,54.64073944091797,12.56936700070323,28.940000534057617,25.11783528754488,39.314397511394894,56.93422836369852,83.71970988302783,41.699236314536506,227.89999389648438,178.13507934923598,422.26662954562624,48.439998626708984,235.72817586408436
2024-10-02,264.97983900881604,222.84950145017436,160.80248781658,77.42657470703125,133.4180454520906,83.80197058295337,107.1481704711914,50.09129333496094,11.96452522277832,27.15999984741211,24.995668411254883,38.59783172607422,56.03684616088867,82.97386427468604,41.95721012736561,225.0,174.81849670410156,415.9857563810694,47.540000915527344,228.37718200683594
2024-10-03,262.5376281738281,224.1660028587461,156.65808742325046,75.66687378189029,130.7112787512125,81.7614973473287,103.25524750861274,47.95873809193502,11.406936892628085,25.920000076293945,24.29686484823469,37.881263732910156,55.68785867623012,80.54991984638858,41.256997040654305,221.1999969482422,171.32736307426194,407.7723693847656,46.400001525878906,225.49639883423117
2024-10-04,263.75871214148117,228.35492568303545,158.1316367077448,75.62288208911897,130.9732085292779,82.23602447260377,100.01113903564824,48.66958930938626,11.302979766630093,25.559999465942383,24.08184665706731,37.68759413763921,56.88437382794009,78.26579995578054,40.51993990512803,224.39999389648438,169.75635672175122,409.7049402050114,46.31999969482422,228.07918122984762
2024-10-07,263.2702777178583,220.57551950815562,162.36814470288988,77.77851316255465,131.67174511396564,84.27650194073664,104.36750550476523,51.32343451395785,11.662104854266248,26.700000762939453,24.218677152422643,37.88126418135611,58.38001813301846,76.5876841053377,41.60710807195551,227.0,170.45459081790747,417.9183544684574,43.68000030517578,227.1851348876953
2024-10-08,262.53762566592,224.2857024736217,162.36814734191023,80.02212838006221,131.8463726819819,84.18159064891358,105.01633494007477,52.03428693164344,11.595949928587052,26.3799991607666,23.231555570731352,37.823166147230694,57.482633684141554,76.16814901345899,40.92532516807643,225.39999389648438,162.51225934561054,414.7779541015625,42.880001068115234,223.70831097556592
2024-10-09,258.8743180549332,225.1234497306273,162.5523379377647,81.29790280752692,131.06053834175387,83.80196934236842,104.73826221447975,51.228650740738495,11.558146822851542,25.579999923706055,23.045857014334302,37.45519875301422,57.38292032990882,77.42674395089936,41.275427073917896,226.39999389648438,161.2030786999272,406.3229741175436,43.68000030517578,217.45003904120765
2024-10-10,260.3396301269531,222.25108337402344,164.9468664871757,83.58550900971974,130.71127171888793,84.75102885972876,108.81657086350988,52.50818725968889,11.851117222985467,25.8799991607666,23.12404608178706,37.37773132324219,56.28611854606069,80.36345494685263,40.92531967163086,224.5,166.70160537614336,417.1936878224179,44.380001068115234,217.54938715165414
2024-10-11,257.6532122186043,221.4133070262205,160.15778707086614,82.22174162544836,128.70300854928615,83.09017668577978,108.81656695103956,52.17645568952173,11.737710122505897,25.600000381469727,23.534532537666085,36.506225773616,55.488439449115,78.0793469519389,40.9069022087082,224.0,163.9087194932553,409.70492048641466,44.63999938964844,215.95998265499318
2024-10-14,251.54767958662327,219.85743230278965,158.59212894675017,79.80216217041016,127.04401397705078,81.99875632395344,107.98237609863281,50.75475422257977,11.548696927516007,25.3799991607666,23.32928962015125,36.29319437380778,54.84032579652053,75.37570417191604,39.24850845336914,219.5,160.33029902335633,404.1488037109375,44.0,207.7149610496592
2024-10-15,251.54767819304965,222.37075852965492,157.57907868653194,79.05428532666004,125.73429033276622,82.33092793312241,106.31396875495408,50.04390174809306,11.558146369703538,25.280000686645508,23.251102081526383,36.486861099529044,54.54119632363212,77.28690162875948,39.26693839212824,223.10000610351562,160.67942226473565,402.94094451523506,43.900001525878906,206.1255551500398
2024-10-16,257.89742013405294,221.53300671658272,162.18394760463036,79.49421264317664,126.25818690662693,82.18856827055016,106.22128291232812,50.28085041703862,11.63375249887951,26.079999923706055,23.505211154069123,37.145329837309575,55.68785576875184,79.29132552724596,40.16983726334162,228.60000610351562,164.34510168177187,402.94093426368437,45.34000015258789,213.77455068753255
2024-10-17,263.0260681208135,224.0463131261214,166.32834494849257,80.50604109311566,127.39327082393105,83.042724609375,106.40666961669922,50.32824158372725,11.633752947354278,26.360000610351562,23.808190242540928,38.53973405352105,56.63509948362567,79.85070528120889,41.40441341884866,233.60000610351562,167.7489561487631,408.4970864963363,47.08000183105469,224.20500573232627
2024-10-18,260.5838569242563,220.33617232316485,162.0918494378541,83.49752015303953,126.60743713378906,77.72799259067192,101.95760904822788,47.314232925220026,11.104516073547751,25.100000381469727,23.485666275024414,38.229866500396675,58.72900190491119,78.91840084638638,43.17336625906473,236.10000610351562,170.19274426751528,396.9016593664269,45.68000030517578,222.71493530273438
2024-10-21,260.09539036228836,213.39456176757812,156.8422931396801,83.18957999680772,125.73428384237619,74.78590659518532,100.10382692823642,45.81670768454624,10.660335540771484,24.079999923706055,23.15336673859351,37.53266166426381,57.133645313773116,78.54549022027624,42.196753813662134,236.5,168.27262109303695,386.5140893645446,44.7400016784668,219.73481119236132
2024-10-22,263.2702838873408,213.87328337794665,156.56598950408323,84.59732648137293,125.47233978207527,74.12155896875514,100.01114239337474,45.702974180577044,10.641433852525594,24.040000915527344,22.781973581447712,37.33900004682031,56.83451627087737,79.94393014658355,42.19675502858316,237.60000610351562,166.61433845081828,385.306248788328,45.779998779296875,224.00633551971788
2024-10-23,261.07228790767607,215.07010156371663,155.36872328972873,87.19287719749846,124.94844335808166,75.64005571934337,100.56727586829462,46.12000445910786,10.726490715473334,23.84000015258789,22.234660561719945,37.10659438993903,57.1835015513209,79.8973178342868,42.933814469717205,235.89999389648438,165.30515202516762,383.6152736663818,45.86000061035156,222.5162607106124
2024-10-24,263.75871214148117,217.8228153264861,157.8553537057256,88.16070407607938,126.17086627385389,77.72799576094995,103.1625601921457,46.74555626878526,10.981657278391843,24.420000076293945,22.694012904127323,37.416463677086156,60.0750832744986,80.31685295735149,43.67088260724443,235.60000610351562,169.75634961832233,389.41297273682846,46.439998626708984,216.05931796478785
2024-10-25,265.46826799365056,222.84948874949657,156.84228616093648,87.14889600194229,125.90890728760343,77.91780485075327,101.49415682358108,46.347478010227064,10.943855118054103,24.420000076293945,22.645146298184546,37.552030850204794,59.6263889457488,80.54991879035119,43.74458518366404,234.8000030517578,165.13060097226295,387.4803637231849,46.119998931884766,219.0394447292138
2024-10-28,269.86427458070165,225.6022000527142,158.6842322054336,87.98474485868864,128.35375751264945,80.29045288138872,101.95760345458984,47.219454561795295,11.142318725585938,24.719999313354492,23.15336670053243,38.268597950121375,60.02522659301758,81.52882154343112,43.9104200397392,237.39999389648438,165.74154968159044,393.2780776337949,46.040000915527344,219.83415868347126
2024-10-30,270.1084734942462,223.80694986247332,157.5790689044196,86.04908262824154,128.8776501629729,80.43280924189118,100.56726837158203,47.124679474783235,11.142318607347326,24.65999984741211,23.31951632294204,38.53973148351236,59.875661976245745,81.1092900301196,44.00255581643995,235.3000030517578,169.49451182910028,398.35107042239264,46.099998474121094,221.12554913620735
2024-10-31,266.200927734375,223.32821655273438,155.3687085548716,85.30119938315933,126.08354472594914,78.58214994813748,98.71350267924491,47.67440059179466,11.104516073547751,24.420000076293945,22.967672122592194,37.78442798331701,60.473923523081204,78.49887210950338,43.33920276478467,231.10000610351562,164.08326721191406,393.0365295410156,46.939998626708984,223.50963937379734
2024-11-01,265.2240657596798,222.25107409569523,154.0793573319356,85.74113464355469,125.9962442862572,78.29742697506765,97.69392072176522,46.82138222914153,11.123417439766184,23.899999618530273,23.309742257704418,37.86189728944915,60.822906454061666,79.24470192528241,43.43133567817405,228.39999389648438,161.63946296383943,394.7274952038038,47.380001068115234,227.97984270763885
2024-11-04,260.8281001085676,216.7456678400813,148.46139599388965,84.02543086767808,124.33722973114479,75.73496239767886,92.5496901493787,44.24336010829804,10.66978669737417,22.940000534057617,22.830843694219272,36.85483234518758,62.76724464315156,77.84626797335255,43.763008576764356,221.10000610351562,156.66461496211653,386.51406130176383,46.65999984741211,228.87386565096878
2024-11-05,264.0029273615505,217.3440574977709,148.7376977780202,84.6413201644007,120.93194810173534,75.97222891909122,90.60323333740234,43.71258716263709,10.367365872356432,22.65999984741211,22.928575637617993,36.757993807457865,63.46520847945652,77.19366534336962,43.744585529828264,226.6999969482422,161.29036460690895,383.8568290058692,45.18000030517578,221.12554025260712
2024-11-06,263.7587452536773,220.45583170779466,147.5404056969334,83.32155484290823,122.94019273169198,75.54514555833288,90.09344463084354,43.82632814662801,10.291760037173605,22.979999542236328,22.90903041296181,37.10659422281225,62.76724861898659,76.91397463042486,44.57378308490688,225.3000030517578,161.46492053816834,399.31737516131966,44.70000076293945,223.5096507837594
2024-11-07,269.620021344496,231.94540330268637,148.73769746163907,85.6091582469934,124.5118734348207,75.07061901236011,94.26443924576485,44.96368900488509,10.442971056309696,23.200000762939453,23.759321897066485,37.86189571625509,63.46521670015027,79.71085199077478,46.71125526675849,228.39999389648438,160.6794059870853,418.40150733200454,45.68000030517578,234.933463258862
2024-11-08,274.99288275404086,232.54381361848314,148.82980374046392,87.98474993024553,125.29769784438695,75.59260143642103,96.76703178583865,45.532372106619725,10.660335297134969,23.600000381469727,24.091620797413093,38.50099505972869,64.61187922150803,82.60094814488663,47.86291662400472,232.10000610351562,162.2504043599648,421.78353386279855,45.70000076293945,236.6222026885809
2024-11-11,279.8773250579834,232.18478558262595,157.67115982440657,90.88824734748475,127.21864934987947,78.77195905913753,101.86491222615217,48.43264093689392,11.189572090745656,25.31999969482422,24.775763594909733,38.86896198248315,64.71158202581914,85.49105213993076,47.67865033736802,238.5,168.01078444777704,428.54750654010763,46.20000076293945,239.10564588144686
2024-11-12,279.63309828939657,225.00379720311255,159.97360733970285,89.30450741215991,125.7342758178711,79.05667211093105,102.32835586041892,49.522612391777756,11.293529182895293,25.899999618530273,24.555860336347095,38.714031445846835,65.50925567819363,88.33453927997279,47.95504805931837,240.39999389648438,165.56699513257888,430.7216425870372,45.63999938964844,239.99968954006144
2024-11-13,275.48134012768446,224.7644151544015,158.03955683758386,93.35181938472087,125.03576329056257,78.01270357223747,101.21608781314245,49.09610210017145,11.302980478077524,25.700000762939453,24.189355820713644,38.36543131758747,65.55911400738884,87.02934047190404,49.70556730085321,238.0,165.65427644055427,433.7191207868919,44.939998626708984,239.40365925928785
2024-11-14,277.4351088705279,225.24314598633327,168.2623820061657,95.90336821726659,127.91717603237217,80.81243360620277,104.73826182820937,51.03909163224319,11.794413155667272,27.15999984741211,24.48255951051137,39.062635864375935,67.20433414698452,88.52100035349818,50.16622818143764,233.89999389648438,168.9708488400564,440.7695385709722,45.400001525878906,244.86723000876796
2024-11-15,280.36575362145436,223.0888671875,169.6438497337877,94.75956726074219,128.70300525746245,80.62261742900998,104.36750965303045,51.844724694116806,11.926721916106542,27.299999237060547,24.506993698250273,39.48869743233269,67.25418189430972,87.49548409687037,49.52130126953125,235.39999389648438,169.75634846735767,452.9252974026504,45.34000015258789,252.56591202908714
2024-11-18,280.3657396721117,218.8999578611821,168.99917904155558,94.23166065820867,127.6552265649639,80.29045043137643,104.1821308788375,51.5129911079384,11.936173560358291,27.260000228881836,24.404371980414755,39.081998457931206,66.30693440168238,85.63089700501291,47.862915696649225,235.8000030517578,170.7164289859189,446.60428301018356,44.86000061035156,255.7943675557121
2024-11-19,271.5738055048023,217.94249230056514,168.35448720684283,92.38398742675781,124.77381602227234,77.72799401463698,101.12340685509177,50.47041347828375,11.879468353304109,26.420000076293945,24.14048832001636,38.46226552987958,66.3069436814738,84.74523070299988,46.480925203534106,232.60000610351562,169.66907781280094,450.2510460846971,44.86000061035156,253.3109413920969
2024-11-20,263.27026952764646,212.31739697155652,167.7097982978061,87.10489654541016,122.6782364698272,76.49420843023381,100.56727229127097,49.28566257746229,11.766060918527343,26.15999984741211,23.37815540684548,37.62949770830281,65.21013120728435,86.23689407997944,45.052873134297464,219.60000610351562,166.6143307207001,444.90246154586345,44.36000061035156,254.30430825242718
2024-11-21,264.735618939029,213.0354901875535,169.55175800325569,87.10489855155528,123.02749969218657,77.0161933514527,101.77223027532662,49.75956295638091,11.870019053180457,26.3799991607666,23.53453178355727,37.765060316458474,64.71159073378847,87.35563696225775,44.81332585754408,219.0,167.66168888773515,444.1731389174426,44.52000045776367,255.04933301852643
2024-11-22,270.108501236426,217.34409203150028,171.9462832842331,88.69967506590079,125.4723415867712,81.90385392691756,105.66515091772358,53.74032617219479,12.37090368257554,27.719999313354492,24.19912933970612,38.61719780496585,67.60316747071792,85.95719981509656,45.69779375116738,220.0,176.30223079819277,443.6869025679286,45.58000183105469,264.2380735044126
2024-11-25,274.5044628288172,225.00380376964355,180.23507690429688,88.38735540024949,127.91718818844367,86.03226222732867,109.28000866573042,56.25200232596813,12.739478199992542,28.959999084472656,24.458125718488972,39.46933077479014,68.0133446090875,86.33011523610566,47.35618548562414,222.0,178.5714710053413,454.14088657924106,46.279998779296875,268.7082687143603
2024-11-26,284.51751747909856,226.43999201684608,180.23508392714172,88.43196836352709,128.3537449170514,83.56471047415798,110.0215260817677,55.68332149295135,12.692226031946142,28.940000534057617,24.32618372081936,39.06263414064133,67.31423202131944,86.60980402582184,46.29666115033744,226.0,176.30222495808678,464.1086597746626,46.36000061035156,268.4599139104124
2024-11-27,285.49439590323686,227.5171441309002,180.78768040913442,86.82574462890625,127.91717529296875,84.98830222389313,111.22647314812009,55.635931776489194,12.711126327514648,29.65999984741211,24.06230183473152,38.90769626470882,67.31423785112007,86.33011398176244,46.04789751990069,225.0,177.08773803710938,467.7553928383077,46.459999084472656,271.1916885924854
2024-11-28,277.67933276303444,229.07301184571818,182.72171244861335,86.11186201357685,127.74254071276981,86.03226648495955,110.94840776947576,56.15722134004243,12.701675717025937,30.079999923706055,24.062301214330077,38.81086811765301,68.31296443594495,84.97830376785363,47.21798531108947,218.0,175.34216624287112,465.08111136300226,45.939998626708984,274.42017988725144
2024-11-29,276.94669141267474,226.08093746712996,180.32717560127637,85.66568607510007,127.82985485684544,84.98829641655854,110.7630387935401,56.29939337657457,12.720576837584474,29.479999542236328,24.492332416166985,38.71402926227465,68.91220131935252,84.09262260174798,46.98765369065955,215.89999389648438,170.54185424770483,457.7876451613678,45.720001220703125,268.2115619836771
2024-12-02,275.9697687312726,224.0463506425571,178.20893691192862,85.13027560474396,127.3059751700393,84.0866897003958,109.46538714353598,56.536342040912366,12.654423581186217,28.639999389648438,25.02010077964168,38.965804125805015,69.21181575296865,83.71970589596123,48.46177673339844,216.60000610351562,169.7563664925014,464.35177588769284,45.36000061035156,263.74136629971593
2024-12-03,277.43510070162785,233.74063874050916,177.74844510429153,87.36115341940794,128.61570808403107,84.65611884726961,110.85572361128376,57.05763079736913,12.833985290268394,28.920000076293945,25.25466577037542,39.643631466865,69.66124006032221,85.58428993265574,48.59997429272338,217.3000030517578,171.24008593649745,473.5901922231726,45.63999938964844,269.2049347915374
2024-12-04,281.09844424237843,239.12637294456732,179.59039372438139,88.78891364390672,130.10005070243497,88.40491225550375,113.54369328873362,58.905842398217715,12.994646533222298,30.15999984741211,25.43058606699425,39.837299905015136,69.81105586497576,86.88948895455192,48.78423803363018,220.0,172.1128655770869,476.2644522530692,46.18000030517578,273.4268086660069
2024-12-05,283.2964204076608,241.04130400416904,180.97186307810938,87.8965629173945,131.32246962613863,88.35745562896517,113.54369931918694,59.284962726434316,13.098603540072101,30.299999237060547,25.235116271129296,39.79856576975776,69.96086463002605,87.3936532064848,48.876373509786305,220.39999389648438,177.78597073342434,478.20936830435227,46.29999923706055,276.65526693509753
2024-12-06,286.71552133163476,243.67431833211657,183.45849804389525,88.65505576863063,132.45756910532057,89.7810460717051,119.10502136942287,61.322735757443574,13.391573905944824,31.239999771118164,25.33285140991211,40.205269188878106,70.51016288737883,88.78772782540396,49.106706103513,221.8000030517578,179.7060731174865,486.7184319762884,47.060001373291016,277.64863170769326
2024-12-09,292.33260565073834,246.30733243412843,184.10318186918371,88.34273140322608,133.33072361814817,92.91294013643014,118.36350295675749,61.13317735140302,13.32541901386281,31.5,25.880166432895447,40.670066751019746,69.41155920195997,89.89336237817167,50.21229716518447,224.0,178.39690467936296,494.0119193874757,47.459999084472656,276.6552749115154
2024-12-10,290.86725434802827,249.89781832966966,179.9587860107422,87.13806492858025,133.8546298924401,92.96039096809146,118.82695075220818,61.55968773237877,13.060800596664963,31.200000762939453,25.430587158336305,40.76690012286551,69.91092520700374,89.65301165578025,49.19883545481649,219.8000030517578,175.51673889160156,494.49817320288685,46.47999954223633,276.65525556562636
2024-12-11,290.37880988536534,254.68513687303962,179.5903894485472,88.78890991210938,133.41805770283963,92.29605778000094,113.63637788817637,58.95323611763044,12.720577979401869,30.15999984741211,25.196024620540086,40.78626766996326,68.76239053885051,89.12421892940303,48.73817933305602,218.1999969482422,174.03298950195312,511.03008148886937,45.880001068115234,278.6420109013629
2024-12-12,289.89036731304634,255.88196993585842,179.9587915689466,87.85193975004255,131.2351787959867,91.96388672305801,115.67553732593063,59.948423256503595,12.890689555091459,30.399999618530273,25.60651044255391,40.78626696405606,68.91219602870152,88.83579643197882,48.3696468613399,222.0,174.64395960776008,504.7090279966678,45.81999969482422,277.89699015299476
2024-12-13,287.4481598384797,250.85528979815246,178.85360948668435,87.80732195208293,130.1873791049649,91.15718599437088,114.56326874707317,59.52191430175624,12.654423170693216,30.020000457763672,25.391491480592713,40.74753871489154,68.16315041969389,89.07615164195583,47.862914209002845,221.6999969482422,174.64395267921708,502.2778670903066,45.220001220703125,276.6552567722486
2024-12-16,288.6692810058594,244.3924199600666,178.94570922851562,87.40576545297739,129.66348790643468,92.39095821227642,117.3439306441943,59.4271354675293,12.597719192504883,29.65999984741211,25.450135248692487,40.4376679961571,67.41410324292737,92.34500122070312,48.92243489748947,223.60000610351562,174.29482693635808,503.73656364615636,46.720001220703125,283.36056163575915
2024-12-17,286.22707896709045,242.7168627070369,177.10376129416898,86.33494891442265,128.52839393151285,92.01132989990111,117.52931343069946,58.38455198687902,12.522113306048757,29.299999237060547,25.27421167819214,39.66299891059286,67.5639168998853,91.14321845136817,48.830304261362244,222.0,168.79628408697988,500.33293821611477,46.86000061035156,284.60227199443204
2024-12-18,283.54066052330137,244.3626246405306,174.5250244140625,85.39797973632812,127.74254608154297,91.774067507251,119.0123291015625,59.284962823177985,12.531564712524414,29.399999618530273,24.981006257709822,39.89540258402643,67.31423742416916,91.28742713834204,49.383103581743036,221.39999389648438,164.69421484335152,496.9293256444549,46.599998474121094,285.34729958572257
2024-12-19,281.0984360031102,241.70915121861188,170.10433959960938,84.86256781956756,125.82160610104498,89.06924924851602,115.58284759521484,57.67370270145323,12.380355003967694,28.920000076293945,24.668255945445036,40.28273587925709,69.66123977330984,89.74915298249405,47.95504651213663,219.5,160.76669311523438,488.663395300787,45.400001525878906,280.38042862206174
2024-12-20,281.0984167406742,238.69381713867188,167.61770629882812,84.0148373645847,126.083538438976,88.73707905221492,115.02671026983212,57.152410369773214,12.30474890409047,28.559999465942383,24.472787044002924,40.805634173747535,68.91219660314886,87.73014962039902,46.80338734850621,221.3000030517578,162.25041613068123,483.5579528808594,44.439998626708984,279.6353900739214
2024-12-23,278.41197087214545,234.59294433749133,166.2362518310547,82.76554092446449,124.59917921722995,87.12368277884747,114.09982298792923,55.778101451402584,12.125186055431927,28.15999984741211,24.27731732563179,42.0644709221476,69.6612442816605,87.00908028360824,46.434862394826354,216.6999969482422,161.90130303819538,473.83329990484776,43.47999954223633,278.1453421611345
2024-12-24,276.70243183409895,233.98990250609415,164.39429219563803,82.40860613765403,123.46407735511954,86.36443401522648,115.58284362066232,55.872881590720816,12.13463655843101,27.959999084472656,24.003660022163732,41.73523804066058,70.75984356102626,86.86486890621427,46.48092802225616,215.39999389648438,166.87617517377976,466.7829071969697,43.540000915527344,274.4201877556628
2024-12-26,281.34264884159484,247.49859118369554,168.99917072156396,84.0148373645847,124.86112255844769,92.72312783865654,120.95878994191877,61.607076138334115,12.80563374875286,30.399999618530273,24.023205336331287,41.71587466455328,72.80723710210023,88.64350832300059,46.9876576735305,216.3000030517578,170.6291369431906,497.90175595238094,44.900001525878906,279.38706320819904
2024-12-27,283.0521990447237,249.1871891971749,167.89400711266083,84.7287136621131,125.21038619196328,93.00784350512365,120.30997144248015,61.5122980091444,12.83398557586659,30.520000457763672,24.218676019788592,42.29687507384314,72.90710791358593,89.65300565686529,47.356187868532054,218.1999969482422,175.1676104328522,507.62645548882887,45.380001068115234,281.87049939533864
2024-12-30,275.7255859375,249.1871871802643,166.14413452148438,83.79174366039696,124.42455291748047,92.7705867670543,116.97317504882812,62.223148345947266,12.720577239990234,30.760000228881836,24.042753219604492,41.40600219490518,73.10684967041016,89.55686950683594,46.2045276332978,214.1999969482422,170.1927468418711,517.35107421875,44.68000030517578,270.69501679999644
2024-12-31,272.306466153508,249.9108628026697,164.4864044189453,83.43480617021807,123.37677278104309,91.10973358154297,114.74865569161807,61.464908599853516,12.663873181426322,30.6200008392334,23.8472843170166,40.127800288298424,72.30787413304286,87.44172283165733,44.16839854768892,211.6999969482422,175.25490240115562,511.0300051952411,43.47999954223633,266.22483168553265
2025-01-02,274.7486612071162,253.77044217959184,165.13108390037675,83.21171475848526,122.94018658475541,91.01483126979383,115.76822527117329,61.18056821621448,12.805633232313985,30.700000762939453,23.749546589909244,40.06969924305128,72.10812245452378,88.69157826074593,44.813325969245994,212.8000030517578,179.35697470125814,509.57132487885906,43.13999938964844,270.44666923536744
2025-01-03,281.34263907822987,253.28798886746335,170.3806356066993,84.10406369690385,127.39328079332597,94.85851463161735,118.82694864747198,62.03358348151027,13.155307317115096,31.540000915527344,24.023206099873825,40.39893590051069,73.35653306525623,91.8162138885653,45.51353345087044,216.1999969482422,180.14246857014888,514.9199829101562,44.220001220703125,270.69500732421875
2025-01-06,288.42503531613335,255.2178452267419,171.85420663406134,84.41638914029171,128.87764308276104,96.13974689470457,119.75383710749196,62.64965663013492,13.297066945963891,31.700000762939453,24.08184534570225,40.205266919882305,74.50506679905926,93.59485281582373,46.15846347940443,222.0,180.9279858261889,512.9749755859375,45.15999984741211,265.9764847755432
2025-01-07,286.2270730325676,253.0468418041714,170.74901860100437,84.19331002750654,127.74254938688343,97.56333923339844,117.71469116210938,61.3701286315918,13.193110589247876,31.18000030517578,23.53453254699707,40.534504011363516,75.10430346387774,92.72956649814493,45.863631862938924,218.60000610351562,179.88064575195312,512.0025371871503,45.7599983215332,268.95661917976713
2025-01-08,284.2732825165316,252.32313931925913,170.10434107373092,83.47941836917295,125.90891790028834,94.81106525785037,117.34392791155801,59.90103686929174,13.155308016264307,30.5,23.10449981689453,39.93413539176041,76.05310100038746,92.44114026583593,44.7764661437729,217.5,180.2297454727085,510.5438490802122,46.08000183105469,274.1718155072484
2025-01-09,285.738625562828,252.5643310546875,170.3806356066993,83.52404312248619,125.99624372081672,95.76012637856763,117.52931296689908,60.04320240157825,13.193110176217795,30.540000915527344,23.08495390712184,39.70173731292166,76.40265306839235,91.23935934930944,44.73961943963185,218.3000030517578,182.23715535365622,512.975053339917,45.81999969482422,273.1784393641062
2025-01-10,285.73863092841646,251.84068196225576,167.8940088154531,82.09627874110772,124.94845764150435,95.09577618837426,117.34393017389935,60.42232651627993,13.297067592016544,30.5,23.163139550022215,39.00453186035156,77.40138070134148,91.33549777351698,44.75804184730073,215.8000030517578,185.0300584565281,515.4062142776531,46.52000045776367,273.9234974732089
2025-01-13,280.6099746611943,247.01614682729007,163.197021484375,81.38240067122393,125.29770845107909,91.91643066344761,116.8804852895461,59.00062171062083,13.249814407452055,29.799999237060547,22.51809229443812,38.07493209838867,77.75093422417038,89.74915095280363,43.87357034131319,208.0,184.85551333700718,511.03003827768055,44.31999969482422,269.20494456177875
2025-01-14,283.2964204076608,248.22227427658524,163.3812018799896,80.75775099049935,125.90891067804928,89.92341116146306,116.3243521637334,59.190185437417114,13.24981444322385,29.739999771118164,22.224886142788627,37.86189681431439,78.10048962353625,90.5663598978563,44.149971879034005,210.10000610351562,177.96051994558462,511.03007284377964,44.68000030517578,266.2248309900687
2025-01-15,285.49441554182664,242.91527436047068,160.34200153862022,79.91002695325977,126.17087269478104,90.01831344986385,117.62200354103379,59.332352431400835,13.315968798092488,29.479999542236328,22.088057180417984,37.55202991153009,77.20163569926518,91.33549764694042,44.7027699840192,211.8000030517578,170.19274722943928,509.0851951155385,44.380001068115234,264.238063665805
2025-01-16,288.18084742420365,241.70913405645462,159.1447246106757,81.20392756445351,128.52839393151285,90.2081268741996,118.27081836234198,59.28496472280503,13.060800271911758,29.81999969482422,22.24443306114193,37.61013156329366,77.35144055240883,92.29692844983872,45.14500291276686,213.1999969482422,172.98565230213427,518.3235386439733,44.36000061035156,271.93674144383044
2025-01-17,289.4019342764991,241.46793262054504,161.3550693186645,81.82857430857577,128.52837697152665,91.77406973201309,120.0319062650771,60.70666881583836,13.24036300591253,30.920000076293945,22.45944996819847,37.88126559114021,79.94814137213385,94.4601414161099,46.01104799122479,214.1999969482422,177.00045292360713,529.5068795340402,45.52000045776367,274.17182745682567
2025-01-20,294.77480575049987,246.53369691758977,159.8814994236369,81.73934106890556,127.04402684456848,93.19766299534436,121.42223426477233,61.84402796800767,13.363222086054119,31.15999984741211,22.263980055024447,37.881264609159565,80.84698870543083,94.60435997113242,46.388789286067954,222.5,180.0552050650848,527.5619506835938,45.880001068115234,280.8771057128906
2025-01-21,292.8210202292288,249.1871745913278,160.06571060634914,81.82856594468889,124.51187133789062,94.47889975009878,123.73944808573478,63.40790535392662,13.637290585244415,31.860000610351562,22.127151489257812,37.66823199382841,79.94813596053302,95.18120417875402,46.158457178625376,219.6999969482422,188.25935464810934,530.4792924460952,46.099998474121094,274.91687445346537
2025-01-22,293.55367859536557,247.98104112283153,160.618284655573,82.09627794126938,124.07529423785296,94.66870558689138,124.48096173166805,64.78220568175148,13.807401425539657,32.52000045776367,22.04896468073372,37.49393177605769,80.04800847022179,97.58477579752604,45.91891383019187,220.3000030517578,186.60106705505305,538.7452660379956,46.060001373291016,276.15858763043656
2025-01-23,295.99590606319987,247.73982087663074,163.93379919890936,82.5424598556975,124.86112685514883,96.04483492217771,123.27600491984506,64.07135782973114,13.712896347045898,32.459999084472656,22.127151610902327,37.823166147230694,81.44622790468591,100.75747890036915,46.342728084312874,226.3000030517578,187.73568828052566,542.1488996389519,47.29999923706055,281.62214885510895
2025-01-24,298.9265557446526,246.53368837824127,164.39429388632323,83.1224895972158,124.24991743600661,96.04483415778411,121.88568456888963,62.744433987013416,13.571135981774143,32.380001068115234,22.12715032714682,37.74569441894684,83.29387572503481,101.526617124423,46.80338896439784,227.5,186.25195253100375,537.7728530024715,48.2400016784668,279.883748434804
2025-01-27,297.70546118781385,242.4328278221787,161.0787574320746,81.29316694140208,122.67825078393925,94.76360507210997,120.03189907942063,61.55968409775806,13.457727940656861,31.84000015258789,22.400808862954708,37.203426513095124,84.19273014189442,100.2767688602578,45.80835715151497,226.3000030517578,182.41171264648438,530.4793093043816,48.47999954223633,273.67512896421147
