Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2023-09-01,46448045.0,10962112.0,16272419.0,23873760.0,45083407.0,26236531.0,30521405.0,102033286.0,782515790.0,226160376.0,273432628.0,54115950.0,70189686.0,27437226.0,55957994.0,9669631.0,9017685.0,1864901.0,81450334.0,3954070.0
2023-09-04,37823008.0,12934652.0,20634951.0,15145110.0,58183792.0,34645133.0,68729314.0,132517471.0,954444117.0,320770442.0,251713444.0,82529191.0,80330654.0,54446298.0,81566240.0,10003097.0,4989304.0,2318685.0,136491202.0,5619689.0
2023-09-05,24835817.0,8644036.0,13239297.0,14595350.0,31437636.0,24944373.0,74712807.0,149713182.0,953692570.0,454684165.0,372328484.0,124334282.0,55299481.0,30241329.0,45474449.0,9626889.0,3525759.0,1601105.0,81418644.0,3842894.0
2023-09-06,27519630.0,9650450.0,16808723.0,13213330.0,31593002.0,27340312.0,68120445.0,126874355.0,830368820.0,367797225.0,377459082.0,133401953.0,262034834.0,29304818.0,53392087.0,8539472.0,3049934.0,1686047.0,162158263.0,4228334.0
2023-09-07,25076190.0,20091740.0,16180656.0,12600220.0,25815979.0,45691413.0,47291670.0,95659012.0,792970915.0,297713587.0,407870824.0,77504596.0,145721826.0,32010417.0,53954249.0,7481370.0,3147047.0,2219515.0,93118198.0,4024184.0
2023-09-08,28726045.0,9242734.0,26759015.0,18369230.0,23310400.0,37118909.0,44993485.0,97988515.0,551120232.0,218919449.0,191831340.0,70597818.0,127507385.0,24425371.0,52847237.0,10389555.0,10860767.0,1279587.0,115333824.0,5807726.0
2023-09-11,29232673.0,9735058.0,17180779.0,14944520.0,22964980.0,27740732.0,51477027.0,102977206.0,624187797.0,268386785.0,221971830.0,113806982.0,80393859.0,52259371.0,166740727.0,7174311.0,10209049.0,1857930.0,108397728.0,6136592.0
2023-09-12,34852007.0,13326376.0,18807886.0,15799210.0,34950970.0,28487134.0,41004715.0,139885024.0,615568742.0,266964198.0,203871278.0,101909308.0,103169982.0,57965354.0,163050481.0,9656503.0,9794830.0,2539684.0,117387547.0,5116331.0
2023-09-13,24853678.0,14070830.0,12250712.0,14107820.0,26298160.0,29572484.0,55230507.0,135099115.0,529256617.0,352503415.0,214259882.0,185567699.0,69785727.0,31685014.0,210477905.0,8788412.0,9756758.0,2456129.0,65079268.0,4138173.0
2023-09-14,33873296.0,15218568.0,13718878.0,19134040.0,39172204.0,32667124.0,58503285.0,121968127.0,715245040.0,292734845.0,188162460.0,145857351.0,68822478.0,25849551.0,144727919.0,8902967.0,9170645.0,2329045.0,73480279.0,10139326.0
2023-09-15,37299425.0,18864578.0,12621529.0,13595020.0,29482476.0,31759385.0,42737220.0,122175476.0,576453312.0,296907036.0,249385124.0,83233870.0,81368095.0,31143060.0,120843995.0,13645899.0,5515716.0,2935864.0,59754911.0,7849678.0
2023-09-18,39413834.0,11844270.0,16105775.0,11225660.0,31212147.0,41236233.0,47391627.0,92781296.0,543863460.0,215451851.0,156187474.0,84779737.0,57030959.0,39575173.0,75152575.0,10561217.0,5223623.0,1438432.0,54464581.0,6155408.0
2023-09-19,40500873.0,12678452.0,13580710.0,11267930.0,44903775.0,153318510.0,43317515.0,90146602.0,398669260.0,187466171.0,181818062.0,75694083.0,84333215.0,30526111.0,66641784.0,10836565.0,4702351.0,1748175.0,56886559.0,5477556.0
2023-09-20,48974336.0,7947906.0,16112569.0,16988570.0,27668323.0,47459094.0,64818497.0,132231768.0,614430752.0,373941660.0,186054898.0,56149215.0,53073789.0,27431246.0,58977379.0,13786818.0,4534026.0,1149713.0,75216149.0,16469595.0
2023-09-21,45213499.0,8595370.0,16849246.0,15751000.0,0.0,59566631.0,104964637.0,237909804.0,756404007.0,433382281.0,262624856.0,77968287.0,62283935.0,20532540.0,62558101.0,11742394.0,6862616.0,1731045.0,75028910.0,10585642.0
2023-09-22,28616390.0,6978740.0,16101734.0,12787730.0,64996210.0,41179184.0,52605579.0,110847853.0,920042630.0,249953651.0,302578680.0,71728362.0,75305563.0,18374241.0,53328777.0,6616754.0,5553968.0,1305138.0,64118408.0,6656523.0
2023-09-25,46696833.0,9040814.0,19935003.0,16145160.0,60010491.0,55521911.0,56997929.0,132338628.0,579824837.0,215559532.0,448705028.0,72023618.0,68432473.0,44316027.0,52190672.0,11080789.0,7260268.0,2063944.0,61052231.0,9170520.0
2023-09-26,48956744.0,9589474.0,19851644.0,14008800.0,63037486.0,70175477.0,59341332.0,108955425.0,656598557.0,310780825.0,230739888.0,63791860.0,60832577.0,37682828.0,53041093.0,9102191.0,7369461.0,1601386.0,54397191.0,6673968.0
2023-09-27,45038493.0,9063858.0,11940737.0,10372370.0,51753807.0,39265136.0,42455913.0,85927349.0,601625852.0,217777878.0,177823136.0,64460449.0,44659256.0,21869177.0,52667004.0,14213632.0,5478575.0,1473551.0,44341720.0,5743534.0
2023-09-28,98226800.0,8128630.0,17015531.0,14961260.0,39184217.0,37134112.0,44031830.0,134636143.0,467349275.0,383525569.0,142360074.0,63053437.0,44688324.0,32305132.0,47581076.0,17558139.0,6564348.0,1172498.0,47182167.0,8846393.0
2023-09-29,52535429.0,11868048.0,29525477.0,15035460.0,41367361.0,60124679.0,75151115.0,152427587.0,518156930.0,356462091.0,162790718.0,92617501.0,58901834.0,25224744.0,40361164.0,10357287.0,6291611.0,1404324.0,82497784.0,10273007.0
2023-10-02,62368841.0,16552496.0,25932602.0,15185450.0,31791261.0,59778775.0,56418434.0,130396219.0,380101587.0,294417491.0,216463108.0,124970114.0,78343290.0,26005023.0,46480371.0,13244514.0,7547199.0,1802210.0,61555163.0,6977956.0
2023-10-03,43106910.0,13632952.0,31760947.0,54412220.0,30047777.0,48884081.0,32361981.0,86596571.0,317425545.0,148633158.0,294420992.0,89265313.0,60202474.0,46651575.0,102215352.0,8595694.0,12677708.0,1558448.0,83599169.0,10814150.0
2023-10-04,37297744.0,31266082.0,23608502.0,18828320.0,46176335.0,42988585.0,36116949.0,94829167.0,385044212.0,181119603.0,240684260.0,62235500.0,46406796.0,28354991.0,62268524.0,10016993.0,7898226.0,2012262.0,53465298.0,4079949.0
2023-10-05,42592533.0,22518472.0,25270436.0,18484600.0,47961896.0,57688886.0,50449835.0,142533300.0,412625412.0,395188877.0,252586470.0,99157255.0,76083346.0,30543287.0,59938074.0,14343833.0,6756705.0,3680690.0,58418116.0,8666040.0
2023-10-06,30707447.0,20565774.0,30000644.0,20606310.0,27834386.0,36563608.0,31455272.0,97807776.0,315867295.0,281042750.0,262779636.0,39891061.0,39234858.0,18215731.0,33894596.0,7141354.0,12301772.0,2572146.0,57232385.0,5020989.0
2023-10-09,30457825.0,18718732.0,24921683.0,18940080.0,48135325.0,36402486.0,38848549.0,96530249.0,330207382.0,163883061.0,189343148.0,65247400.0,236318919.0,16785310.0,40679519.0,12622655.0,6002182.0,2486279.0,41945839.0,5657827.0
2023-10-10,32999877.0,18260804.0,15074020.0,13764330.0,0.0,33386413.0,32884966.0,71195544.0,248326887.0,236496010.0,233491160.0,58866678.0,132732566.0,20329768.0,31253919.0,9167118.0,5384226.0,2559398.0,58499133.0,4090187.0
2023-10-11,24968905.0,14195580.0,16191715.0,13100080.0,26379361.0,35270716.0,32255893.0,82944842.0,444615442.0,199395775.0,173800718.0,66205902.0,74384917.0,41973227.0,42315246.0,6664456.0,10385401.0,2228468.0,100729318.0,4370594.0
2023-10-12,37192253.0,16183906.0,15579615.0,15916460.0,44457729.0,40036325.0,36017420.0,109831125.0,348798482.0,306290153.0,252064602.0,67780727.0,175339595.0,21650146.0,44083138.0,12047233.0,8937151.0,3341339.0,62602938.0,6281672.0
2023-10-13,28481746.0,8695576.0,14083888.0,15360180.0,31513127.0,28596758.0,24585838.0,80078086.0,204692360.0,209053014.0,133631766.0,47260538.0,93499381.0,17655712.0,33004483.0,11677970.0,4098534.0,1716109.0,42575542.0,3462881.0
2023-10-16,31816534.0,10569508.0,13653675.0,17041840.0,34579843.0,30425075.0,24391127.0,69413122.0,219067187.0,171137925.0,182825734.0,57327372.0,60473167.0,20768477.0,44767046.0,13724550.0,5720894.0,1566709.0,46615577.0,3204178.0
2023-10-17,33803978.0,11730694.0,11955735.0,14367010.0,31082165.0,29193731.0,28793380.0,75348848.0,197668517.0,174551050.0,170688120.0,47558876.0,45576709.0,21820643.0,32330469.0,9869588.0,4604830.0,1236824.0,44117510.0,5368586.0
2023-10-18,29175980.0,13981964.0,13066173.0,13979560.0,42214291.0,31612624.0,25973892.0,73193188.0,232339717.0,179428308.0,128871520.0,50807828.0,56641759.0,19374126.0,32944071.0,9317147.0,5181543.0,1348258.0,43399272.0,4695600.0
2023-10-19,40254773.0,9960324.0,10565900.0,13851840.0,41332175.0,26559851.0,43956505.0,71152845.0,241684975.0,196113140.0,160059956.0,38836689.0,85686621.0,21734626.0,29976245.0,8913593.0,6684336.0,1302033.0,39219323.0,5098586.0
2023-10-20,35360831.0,12375580.0,15766382.0,15204720.0,38475179.0,27431187.0,28937551.0,55618251.0,215111110.0,165892214.0,127023858.0,36340652.0,102129926.0,23029644.0,25329255.0,9090079.0,4546364.0,1355956.0,40248765.0,3935470.0
2023-10-23,40027784.0,10594704.0,13608810.0,12494950.0,34743901.0,25945863.0,29792228.0,63744257.0,285373370.0,157132193.0,138537892.0,45722513.0,53915395.0,25383096.0,25856613.0,14038524.0,4852532.0,1120472.0,47843903.0,3952068.0
2023-10-24,45914271.0,9262830.0,17010754.0,12784020.0,28363006.0,25601456.0,51172575.0,136151710.0,431170190.0,337634476.0,283058740.0,53776129.0,53687009.0,39593041.0,28241037.0,10950554.0,6891673.0,1184358.0,57167330.0,6394221.0
2023-10-25,50988232.0,8988254.0,20771466.0,18778060.0,33509671.0,36159687.0,35806691.0,72076721.0,288933407.0,224118005.0,241080482.0,52315159.0,83796649.0,52849393.0,29404743.0,12591785.0,6525634.0,949174.0,70363602.0,9886721.0
2023-10-26,51300520.0,22925822.0,35813824.0,27136300.0,54118414.0,41822137.0,65728529.0,163455750.0,697168727.0,362619346.0,198216692.0,55196066.0,73241388.0,42439200.0,34939611.0,16096453.0,9057160.0,1871118.0,48839327.0,7649459.0
2023-10-27,43258407.0,11320462.0,23887927.0,21265280.0,33939163.0,29207489.0,47721147.0,102420863.0,385601487.0,179289356.0,138414852.0,36757674.0,43546904.0,34078301.0,30626751.0,8332506.0,5466465.0,1363203.0,51254707.0,3782445.0
2023-10-30,35750031.0,7516584.0,18531593.0,14282930.0,39372877.0,19834837.0,34875994.0,74818809.0,296194652.0,123085465.0,167561992.0,49040002.0,50211763.0,24125297.0,20430470.0,8032720.0,5609009.0,1207940.0,43224376.0,3742121.0
2023-10-31,40007635.0,11722984.0,16846005.0,11870020.0,45641902.0,21316015.0,34643918.0,71662383.0,282526707.0,143361901.0,126559782.0,36931052.0,50969876.0,24366223.0,15965621.0,8905929.0,5252316.0,2051630.0,44139947.0,4074665.0
2023-11-01,45713513.0,10705096.0,15504698.0,16152480.0,47045294.0,19522387.0,36363723.0,76396792.0,327061660.0,144059701.0,164244438.0,40558132.0,43257321.0,30028240.0,18729765.0,7945648.0,4286773.0,1818609.0,46188840.0,4930853.0
2023-11-02,76584578.0,9907452.0,15095364.0,12679440.0,35550579.0,13786109.0,33106068.0,71274321.0,291749372.0,157895011.0,142291222.0,32747658.0,86190501.0,25603354.0,21229450.0,10080801.0,4695191.0,2009985.0,35767613.0,4060042.0
2023-11-03,46763173.0,9161646.0,12832532.0,11912700.0,47257789.0,16205440.0,32187897.0,69920777.0,263040702.0,173151634.0,148828192.0,48695250.0,62031952.0,27253810.0,24243444.0,7707734.0,3283334.0,2235867.0,49550602.0,2913998.0
2023-11-06,34519493.0,5785512.0,15561441.0,18109420.0,37485313.0,18721661.0,26710135.0,61670311.0,256546875.0,109492960.0,115618682.0,29859286.0,49055482.0,20760554.0,18499660.0,5207844.0,3291457.0,785913.0,40694333.0,3753430.0
2023-11-07,31914130.0,7521308.0,16660295.0,7013220.0,29778483.0,31040819.0,20374873.0,43948310.0,333501105.0,115286186.0,109573428.0,23286772.0,41836304.0,43599549.0,22731535.0,8947347.0,3640177.0,1267632.0,101799949.0,3580024.0
2023-11-08,39512506.0,14727358.0,12758175.0,7458160.0,31731759.0,25585243.0,30469849.0,57965690.0,432672845.0,161565967.0,111388376.0,26910853.0,46174900.0,56654413.0,18188472.0,10102819.0,3055681.0,2083082.0,91603603.0,4162814.0
2023-11-09,33945876.0,7770214.0,12143542.0,7321700.0,21466260.0,29107650.0,26953547.0,89006270.0,503722977.0,155682335.0,114760074.0,23314213.0,37101855.0,40745367.0,21357516.0,13250404.0,2149576.0,1657127.0,83528270.0,2272082.0
2023-11-10,31799444.0,7121260.0,7849083.0,4491070.0,20933439.0,23869871.0,21864447.0,63145074.0,315780715.0,119714364.0,161272826.0,18569449.0,31546183.0,30384907.0,41693273.0,7101525.0,2412538.0,760061.0,44156168.0,1656368.0
2023-11-13,57548027.0,6825808.0,11911120.0,10197030.0,24823411.0,22255350.0,28020376.0,51651875.0,500811002.0,152769091.0,127653100.0,20801406.0,27916607.0,22482267.0,33889098.0,15287756.0,2908670.0,924095.0,33144874.0,2654328.0
2023-11-14,38012987.0,7160516.0,12044280.0,8310910.0,27941090.0,20616473.0,35135582.0,78797982.0,439711530.0,166072510.0,127147646.0,23093605.0,36394911.0,22695074.0,25531828.0,8819428.0,2640249.0,1372222.0,42630130.0,2642967.0
2023-11-15,35954817.0,5701722.0,12959254.0,6132450.0,20403402.0,38329194.0,30971304.0,69086402.0,309994155.0,140694696.0,160820534.0,23562185.0,30794034.0,31180147.0,19879969.0,6679149.0,2815288.0,896650.0,64758366.0,2210483.0
2023-11-16,43097450.0,7358778.0,12284852.0,8110910.0,29474030.0,62813490.0,26185565.0,71393794.0,312724215.0,124539250.0,90356922.0,27413150.0,37283142.0,19835841.0,21446075.0,8734917.0,3451216.0,1229651.0,31898086.0,3281323.0
2023-11-17,48829864.0,7140766.0,7837178.0,10138650.0,22031504.0,23209670.0,24538472.0,62257814.0,222252252.0,107715113.0,130258346.0,20816531.0,33802389.0,41171406.0,18569097.0,11104088.0,3067838.0,1309000.0,38667887.0,4377909.0
2023-11-20,36869621.0,6401790.0,9334228.0,7780200.0,23079773.0,27928035.0,23468846.0,63548276.0,296031440.0,99448073.0,193782582.0,32012831.0,87684062.0,39644464.0,19918641.0,8436534.0,3606848.0,1171497.0,35812905.0,3877383.0
2023-11-21,71142665.0,9812656.0,12357377.0,7414260.0,23006287.0,25998827.0,28706121.0,74887016.0,294161405.0,143474331.0,217071572.0,39745706.0,79281023.0,25839057.0,31449811.0,15018996.0,2289734.0,1505640.0,42825072.0,4073823.0
2023-11-22,34890343.0,5647388.0,9233260.0,6409720.0,39783036.0,31525857.0,32303880.0,86465262.0,280835635.0,136243083.0,84616866.0,24473160.0,84592375.0,33207310.0,59200657.0,8925074.0,2427670.0,1679655.0,33632767.0,2127280.0
2023-11-23,62103119.0,7493910.0,13098071.0,6975520.0,0.0,39697902.0,58179787.0,158470522.0,723380500.0,306211804.0,112429494.0,28695566.0,69027368.0,30360049.0,28531797.0,10489849.0,4182439.0,2097212.0,30848831.0,3304139.0
2023-11-24,33551323.0,7900278.0,9257505.0,7653760.0,23683509.0,22681950.0,38209670.0,101221429.0,425303742.0,179260560.0,144518588.0,25946686.0,79159062.0,23318703.0,21510877.0,8288337.0,4234205.0,1302644.0,32145600.0,2893564.0
2023-11-27,40747337.0,6566318.0,13858906.0,9509420.0,25688361.0,33859333.0,53303684.0,138309694.0,817746702.0,245708398.0,125438764.0,28682651.0,66608998.0,30734062.0,19562928.0,7664000.0,4414374.0,1410266.0,34518833.0,3216364.0
2023-11-28,35398274.0,5648912.0,11697361.0,8978260.0,25674233.0,19849005.0,47035851.0,111758315.0,456072487.0,194660668.0,142423900.0,27252134.0,45802248.0,42345217.0,52751254.0,8704355.0,3819978.0,1498683.0,56581615.0,2541259.0
2023-11-29,34628011.0,5025544.0,11610583.0,8131940.0,25001562.0,22160136.0,23926508.0,97004716.0,336486840.0,161218072.0,175538680.0,53371539.0,44130651.0,37299270.0,28167885.0,6414573.0,6326133.0,1309235.0,50615934.0,2571553.0
2023-11-30,32022797.0,8026226.0,16640746.0,11288520.0,18842786.0,40439760.0,24673499.0,101146410.0,428759415.0,133908711.0,127065124.0,43030628.0,65551625.0,41129904.0,27039410.0,7943507.0,6526500.0,1624638.0,77138723.0,2733998.0
2023-12-01,46030936.0,5829028.0,14498080.0,10337380.0,23383507.0,30043292.0,38562941.0,103259731.0,421436975.0,204979466.0,119219186.0,31149117.0,31513859.0,25919495.0,20850205.0,8092750.0,3510598.0,1908262.0,37205514.0,2187588.0
2023-12-04,40460792.0,5777226.0,10306573.0,12835300.0,21285003.0,29050095.0,43128827.0,91585452.0,445754717.0,167794265.0,106430006.0,22479137.0,59969592.0,23707352.0,22292479.0,7739235.0,4115089.0,1698214.0,24372161.0,3162908.0
2023-12-05,32211363.0,3997030.0,18908397.0,8729580.0,15225645.0,19132662.0,37760496.0,90056364.0,331764582.0,107060144.0,147464274.0,19856551.0,48783953.0,42673310.0,23898415.0,5962881.0,5997990.0,1198247.0,62910650.0,2096939.0
2023-12-06,28987606.0,13588926.0,23157668.0,16220620.0,17887661.0,33914959.0,51921537.0,127874886.0,682257977.0,232663983.0,159026836.0,29169011.0,60273339.0,38016348.0,23668430.0,6706773.0,4917702.0,1893524.0,54464077.0,2198498.0
2023-12-07,34974072.0,10598078.0,17514675.0,10635700.0,29147717.0,23450663.0,34012271.0,89041192.0,341270587.0,209096642.0,100901528.0,22941616.0,45758455.0,48723072.0,23416603.0,8002554.0,3352969.0,1561017.0,85571203.0,2323948.0
2023-12-08,28379738.0,11623850.0,10803041.0,7689550.0,16584412.0,20999366.0,33694534.0,76565251.0,333259895.0,138141166.0,86046734.0,16226067.0,43106358.0,43975484.0,18419012.0,5957827.0,2939742.0,1943610.0,72031178.0,1936773.0
2023-12-11,33288289.0,10700526.0,10098743.0,13223610.0,17300208.0,26013400.0,27831613.0,89978519.0,336625277.0,160572027.0,106207704.0,29176245.0,44543430.0,50313412.0,31026181.0,12702030.0,2717311.0,2193382.0,62451499.0,2111166.0
2023-12-12,43530492.0,6566652.0,12586379.0,7819730.0,31788017.0,25096379.0,47770958.0,170723368.0,616857052.0,206687475.0,114449164.0,26636207.0,37644641.0,36755643.0,28302045.0,9607197.0,3776097.0,1476481.0,52472048.0,2113799.0
2023-12-13,24937896.0,7268442.0,12653973.0,15491900.0,27507598.0,23344518.0,53663940.0,161077643.0,553054167.0,272841845.0,102802542.0,24766769.0,39398580.0,36927540.0,33607064.0,8523514.0,3493113.0,2104352.0,43406685.0,1959176.0
2023-12-14,37366429.0,7739186.0,18319966.0,11038330.0,23827358.0,37516335.0,51302169.0,150445210.0,601545072.0,237128126.0,135926964.0,26563829.0,39382612.0,30278736.0,37193961.0,8420742.0,3358223.0,2394089.0,47284786.0,2636630.0
2023-12-15,34025732.0,9544548.0,20691779.0,13237800.0,17694777.0,44892952.0,44635855.0,111997233.0,649904377.0,207151964.0,253935792.0,32914494.0,82705139.0,22580614.0,42983436.0,7965467.0,2846282.0,1773453.0,49436781.0,3274633.0
2023-12-18,27823031.0,4696460.0,16837775.0,11701360.0,13274652.0,29249640.0,27233832.0,96768505.0,721619977.0,183426665.0,208294590.0,24923388.0,48425326.0,21797322.0,39408933.0,6141273.0,2752795.0,1525157.0,34702178.0,2443753.0
2023-12-19,35373848.0,8804522.0,12236121.0,9958730.0,20293598.0,33232311.0,25799684.0,99601214.0,474981700.0,219991714.0,328693046.0,30501018.0,49615614.0,28329675.0,33247533.0,7349986.0,2551160.0,1554337.0,38784997.0,2164321.0
2023-12-20,25632748.0,6357374.0,10088548.0,9980830.0,21757044.0,25379885.0,31614066.0,95516726.0,402124800.0,167787821.0,139698278.0,20447898.0,36916613.0,20507968.0,50633518.0,5379350.0,2053538.0,1127265.0,36812908.0,2207238.0
2023-12-21,40500387.0,5655378.0,11170056.0,10453010.0,22650699.0,27219068.0,39549879.0,129392092.0,472069520.0,213659386.0,150275996.0,26761768.0,45267266.0,28806291.0,31655062.0,7874235.0,3229269.0,1469667.0,41195170.0,2374381.0
2023-12-22,31862554.0,5767998.0,10365879.0,0.0,22843360.0,24942078.0,30220754.0,92069386.0,402620385.0,142199896.0,132863036.0,23949416.0,29274980.0,23696232.0,24714800.0,6003169.0,2162434.0,1450344.0,49584701.0,3446303.0
2023-12-26,24860552.0,6605702.0,8821245.0,9835310.0,23588039.0,25488835.0,33919418.0,84349028.0,331725907.0,122818430.0,103430716.0,22818754.0,47958048.0,22456152.0,18867379.0,7553682.0,3027305.0,1243894.0,33600708.0,4082369.0
2023-12-27,25992461.0,5334808.0,9411433.0,9130550.0,21222616.0,35403791.0,24508620.0,117038330.0,356752955.0,190022703.0,146259336.0,43209777.0,42364922.0,29235298.0,25681902.0,6933827.0,2224138.0,1109027.0,37775378.0,3128299.0
2023-12-28,25168141.0,5462790.0,10027634.0,7041640.0,19442695.0,21722550.0,20041745.0,84474308.0,266284635.0,138752217.0,102530590.0,33496615.0,40091534.0,23631399.0,17351810.0,7520705.0,3014118.0,1320975.0,37175243.0,4644685.0
2023-12-29,17712965.0,6389998.0,9179187.0,7954430.0,17245152.0,29323192.0,22696671.0,86945109.0,308932912.0,132638201.0,85032972.0,41093346.0,36849927.0,22008729.0,15936124.0,7567988.0,3040215.0,1620056.0,29848241.0,2630295.0
2024-01-02,25232547.0,8118422.0,13934022.0,9619610.0,17310968.0,25123167.0,16881291.0,79522318.0,272335322.0,164641359.0,174869698.0,34768842.0,46539543.0,38895345.0,21211911.0,9948180.0,3861494.0,1235959.0,47303871.0,3318320.0
2024-01-03,19679997.0,7608890.0,10837888.0,11447590.0,22428898.0,23024624.0,20141213.0,72162968.0,306412422.0,153558031.0,91655718.0,38588785.0,39344694.0,22903817.0,22776235.0,7469913.0,2572106.0,1064065.0,52591846.0,7322654.0
